"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 24 10:38:44 UTC 2023","Mon Jul 24 10:38:54 UTC 2023","9875","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Mon Jul 24 11:16:04 UTC 2023","Mon Jul 24 11:16:06 UTC 2023","1531","","12. Client Portal - Forms","","","","4. Expand Personal Investment Forms",""
"skipped","Mon Jul 24 11:26:13 UTC 2023","Mon Jul 24 11:26:13 UTC 2023","5","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Mon Jul 24 11:28:56 UTC 2023","Mon Jul 24 11:29:07 UTC 2023","10969","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Mon Jul 24 11:09:32 UTC 2023","Mon Jul 24 11:09:59 UTC 2023","26993","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Mon Jul 24 10:46:14 UTC 2023","Mon Jul 24 10:46:38 UTC 2023","24297","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Jul 24 11:28:33 UTC 2023","Mon Jul 24 11:28:36 UTC 2023","3017","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Mon Jul 24 11:50:51 UTC 2023","Mon Jul 24 11:50:53 UTC 2023","2459","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Mon Jul 24 11:29:07 UTC 2023","Mon Jul 24 11:29:08 UTC 2023","1895","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Mon Jul 24 11:58:50 UTC 2023","Mon Jul 24 11:58:58 UTC 2023","8169","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Mon Jul 24 12:01:40 UTC 2023","Mon Jul 24 12:02:14 UTC 2023","34455","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Mon Jul 24 11:59:30 UTC 2023","Mon Jul 24 11:59:34 UTC 2023","4287","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Mon Jul 24 11:00:19 UTC 2023","Mon Jul 24 11:01:02 UTC 2023","42563","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Mon Jul 24 11:28:05 UTC 2023","Mon Jul 24 11:28:19 UTC 2023","13867","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Mon Jul 24 11:58:58 UTC 2023","Mon Jul 24 11:58:58 UTC 2023","42","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Mon Jul 24 10:42:07 UTC 2023","Mon Jul 24 10:42:12 UTC 2023","4776","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Jul 24 11:21:57 UTC 2023","Mon Jul 24 11:21:58 UTC 2023","1194","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Jul 24 11:10:02 UTC 2023","Mon Jul 24 11:10:03 UTC 2023","1137","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Mon Jul 24 10:32:40 UTC 2023","Mon Jul 24 10:32:49 UTC 2023","9606","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Mon Jul 24 10:35:10 UTC 2023","Mon Jul 24 10:35:13 UTC 2023","3561","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
"passed","Mon Jul 24 11:59:01 UTC 2023","Mon Jul 24 11:59:30 UTC 2023","28520","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Mon Jul 24 12:23:54 UTC 2023","Mon Jul 24 12:23:56 UTC 2023","2362","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Mon Jul 24 10:58:18 UTC 2023","Mon Jul 24 10:58:18 UTC 2023","519","","6. Company Account","","","","9. Review Final Review",""
